18:22:43.987766,0.38904744,2.4491992
18:22:44.043069,0.38050857,2.4231775
18:22:44.147132,0.3824361,2.436214
18:22:44.202046,0.37013385,2.4166794
18:22:44.256768,0.36737877,2.4297495
18:22:44.311345,0.36072567,2.416713
18:22:44.366292,0.3525222,2.455814
18:22:44.470191,0.34216636,2.4493594
18:22:44.524522,0.3254184,2.4623857
18:22:44.579099,0.31505382,2.4559407
18:22:44.633979,0.31037116,2.4559567
18:22:44.688417,0.3046761,2.4494877
18:22:44.791088,0.30770993,2.4689162
18:22:44.846426,0.2999907,2.4495037
18:22:44.900900,0.29632446,2.4560041
18:22:44.955275,0.2969351,2.4299967
18:22:45.113634,0.28135946,2.390779
18:22:45.168620,0.28354946,2.344543
18:22:45.223462,0.28562424,2.3577883
18:22:45.278371,0.28042665,2.3246071
18:22:45.333623,0.28413197,2.3179245
18:22:45.491921,0.3035208,2.3510969
18:22:45.546526,0.3204311,2.3377576
18:22:45.601304,0.3251722,2.337739
18:22:45.761695,0.3468876,2.3243415
18:22:45.870412,0.37259436,2.3375525
18:22:45.925014,0.381108,2.3308666
18:22:45.979607,0.37342358,2.3108852
18:22:46.083219,0.38000655,2.2907631
18:22:46.137524,0.3704739,2.2908027
18:22:46.191957,0.36948794,2.28409
18:22:46.246763,0.36948794,2.28409
18:22:46.301572,0.35617647,2.290862
18:22:46.405049,0.35240868,2.2975845
18:22:46.459876,0.35141107,2.2908819
18:22:46.514748,0.33336222,2.297663
18:22:46.569587,0.33437142,2.3043559
18:22:46.833382,0.3143191,2.2977414
18:22:47.052071,0.27309,2.27777
18:22:47.157535,0.26726454,2.2710624
18:22:47.321125,0.2518086,2.203295
18:22:47.375394,0.26622182,2.2032292
18:22:47.477944,0.2678321,2.1826854
18:22:47.585524,0.2705166,2.1689339
18:22:47.639675,0.27320874,2.1551435
18:22:47.693663,0.27968073,2.1343727
18:22:47.795373,0.290416,2.141244
18:22:47.902403,0.30701435,2.154982
18:22:48.011692,0.3398102,2.14792
18:22:48.222486,0.34948057,2.1478734
18:22:48.276831,0.3561226,2.1270652
18:22:48.330997,0.34924358,2.1131997
18:22:48.433603,0.3520639,2.0992472
18:22:48.647879,0.34490615,2.0501888
18:22:48.749697,0.34310955,2.071298
18:22:48.803477,0.33720616,2.0643053
18:22:48.911029,0.32745478,2.064356
18:22:48.965366,0.306902,2.0574305
18:22:49.066556,0.30413473,2.071499
18:22:49.120129,0.29820588,2.064508
18:22:49.228522,0.28465256,2.0715997
18:22:49.383512,0.25921962,2.0647104
18:22:49.491006,0.25325724,2.057711
18:22:49.598094,0.24728674,2.050702
18:22:49.699810,0.24778377,2.0224388
18:22:49.754284,0.2444811,2.0011559
18:22:49.808275,0.24718152,1.9868896
18:22:49.916404,0.27939704,1.9724166
18:22:50.181275,0.29200786,1.9580098
18:22:50.236566,0.29800436,1.965149
18:22:50.502086,0.31171432,1.9578978
18:22:50.818992,0.31558368,1.9506917
18:22:50.973147,0.32051453,1.9506636
18:22:51.343371,0.31065303,1.9507198
18:22:51.504499,0.3057226,1.9507481
18:22:51.607250,0.31065303,1.9507198
18:22:51.768190,0.31171432,1.9578978
18:22:51.977297,0.30678737,1.9579258
18:22:52.347432,0.30785063,1.9650934
18:22:52.401740,0.30186063,1.9579538
18:22:52.455776,0.30292737,1.9651212
18:22:52.615665,0.3039926,1.9722784
18:22:52.669981,0.30785063,1.9650934
18:22:52.724318,0.30785063,1.9650934
18:22:52.880735,0.31171432,1.9578978
18:22:53.145929,0.2870818,1.9580379
18:22:53.254509,0.282156,1.9580659
18:22:53.308913,0.2810738,1.950889
18:22:53.465795,0.29093266,1.9508326
18:22:53.573488,0.28600314,1.9508609
18:22:53.680907,0.29200786,1.9580098
18:22:53.836740,0.29093266,1.9508326
18:22:53.890439,0.2870818,1.9580379
18:22:53.944783,0.28600314,1.9508609
18:22:54.316566,0.2958624,1.9508045
18:22:54.473248,0.30186063,1.9579538
18:22:54.581130,0.30186063,1.9579538
18:22:54.634712,0.33068508,1.986426
18:22:54.738122,0.33843577,1.9720849
18:22:54.794173,0.35914811,1.9791234
18:22:54.905061,0.38084373,1.9932827
18:22:55.167895,0.41032353,1.99312
18:22:55.966244,0.4260428,2.0001595
18:22:56.020359,0.45742106,2.0142121
18:22:56.123209,0.46137732,2.0070832
18:22:56.177744,0.46533936,1.999944
18:22:56.231954,0.46533936,1.999944
18:22:56.286265,0.46930718,1.9927944
18:22:56.340353,0.49482113,1.9997822
18:22:56.443648,0.5055699,2.0068421
18:22:56.498120,0.5037291,1.9926044
18:22:56.606729,0.52832294,1.9924686
18:22:56.661284,0.5520346,1.985197
18:22:56.818628,0.56943536,2.0064938
18:22:56.872275,0.5807139,1.9778858
18:22:57.297434,0.53456205,1.9638121
18:22:57.400587,0.5228736,1.9495065
18:22:57.454560,0.5179335,1.9495348
18:22:57.508275,0.5089759,1.9567765
18:22:57.614419,0.5031146,1.9496194
18:22:57.717260,0.508054,1.9495913
18:22:57.771003,0.51299363,1.949563
18:22:57.931181,0.5511457,1.978051
18:22:58.034325,0.5502555,1.9708948
18:22:58.087865,0.55518645,1.970867
18:22:58.141520,0.56416804,1.9636449
18:22:58.195199,0.5659288,1.9779683
18:22:58.248915,0.5766569,1.9850602
18:22:58.352079,0.58564276,1.9778583
18:22:58.405612,0.5807139,1.9778858
18:22:58.459610,0.60043055,1.9777757
18:22:58.513032,0.60128474,1.9849235
18:22:58.566921,0.6201508,1.9776655
18:22:58.670588,0.6250814,1.977638
18:22:58.723908,0.6398746,1.9775554
18:22:58.777767,0.6587884,1.970285
18:22:58.831661,0.6686604,1.9702295
18:22:58.988139,0.70243615,1.9628634
18:22:59.147879,0.697495,1.9628913
18:22:59.361044,0.692554,1.9629192
18:22:59.467678,0.6917626,1.9557375
18:22:59.676753,0.669467,1.97739
18:22:59.730386,0.6538527,1.9703127
18:22:59.995199,0.6349433,1.9775829
18:23:00.474184,0.68840706,1.9701186
18:23:00.629528,0.697495,1.9628913
18:23:00.683140,0.697495,1.9628913
18:23:00.736760,0.7123192,1.9628075
18:23:00.892741,0.75680393,1.9625561
18:23:00.945713,0.75680393,1.9625561
18:23:00.999094,0.765953,1.9553157
18:23:01.207484,0.78997195,1.9479793
18:23:01.261322,0.8345522,1.9477245
18:23:01.314306,0.80483,1.9478943
18:23:01.629896,0.8076519,1.926215
18:23:01.891687,0.7751159,1.9480643
18:23:01.945365,0.7637299,1.9337004
18:23:02.366456,0.7118203,1.9122849
18:23:02.833694,0.7144491,1.8904595
18:23:02.887513,0.72706646,1.8684784
18:23:02.941049,0.7251777,1.8976761
18:23:03.094769,0.7202035,1.8977057
18:23:03.513424,0.7542757,1.8902211
18:23:03.619803,0.7535226,1.8829335
18:23:03.720166,0.75005215,1.897528
18:23:04.871480,0.75925505,1.8901913
18:23:04.924761,0.76497954,1.8974392
18:23:05.808101,0.7542757,1.8902211
18:23:08.883224,0.7898631,1.8972912
18:23:08.991540,0.7841552,1.8900423
18:23:09.045798,0.79411685,1.8899827
18:23:09.201749,0.799098,1.8899529
18:23:09.256701,0.7898631,1.8972912
18:23:09.311255,0.81475234,1.897143
18:23:09.420368,0.7962847,1.9117879
18:23:09.521831,0.7933922,1.8826935
18:23:09.576373,0.7983769,1.8826635
18:23:09.577846,0.8119085,1.8679621
18:23:09.686210,0.799098,1.8899529
18:23:09.788762,0.81831807,1.8825436
18:23:09.843477,0.82829005,1.8824835
18:23:09.844885,0.81761014,1.8752428
18:23:09.899757,0.81546074,1.9044122
18:23:09.954327,0.779909,1.8973504
18:23:10.056737,0.80977404,1.8971727
18:23:10.111386,0.81475234,1.897143
18:23:10.165465,0.81546074,1.9044122
18:23:10.166856,0.819025,1.8898337
18:23:10.221180,0.810486,1.9044416
18:23:10.323150,0.8055115,1.904471
18:23:10.486209,0.819025,1.8898337
18:23:10.542084,0.810486,1.9044416
18:23:10.644937,0.80977404,1.8971727
18:23:10.699388,0.804796,1.8972023
18:23:10.754087,0.7955631,1.9045299
18:23:10.808568,0.80053717,1.9045005
18:23:10.863573,0.7891359,1.8900125
18:23:11.127725,0.78488594,1.8973207
18:23:11.182163,0.77345556,1.8828135
18:23:11.392830,0.779909,1.8973504
18:23:11.604200,0.779909,1.8973504
18:23:11.658744,0.77566904,1.9046476
18:23:11.713786,0.77566904,1.9046476
18:23:11.768178,0.77493227,1.89738
18:23:11.924420,0.7706961,1.904677
18:23:11.978918,0.779909,1.8973504
18:23:12.033469,0.7741944,1.890102
18:23:12.087208,0.77493227,1.89738
18:23:12.141490,0.7699558,1.8974097
18:23:12.298970,0.7741944,1.890102
18:23:12.353489,0.7692144,1.8901318
18:23:12.408115,0.77493227,1.89738
18:23:12.462999,0.77493227,1.89738
18:23:12.620635,0.77566904,1.9046476
18:23:12.888711,0.7642346,1.8901615
18:23:12.943632,0.7841552,1.8900423
18:23:13.052310,0.7791747,1.8900722
18:23:13.107010,0.7933922,1.8826935
18:23:13.209936,0.79411685,1.8899827
18:23:13.264674,0.7983769,1.8826635
18:23:13.319240,0.7998181,1.8972319
18:23:13.373871,0.80906105,1.8898933
18:23:13.428329,0.8296886,1.8970542
18:23:13.639235,0.8439388,1.8896846
18:23:13.694357,0.853224,1.8823335
18:23:13.804406,0.8559461,1.9114369
18:23:13.858724,0.857532,1.8750013
18:23:13.961163,0.84255964,1.8750919
18:23:14.015719,0.82541096,1.9043533
18:23:14.070631,0.79765475,1.8753636
18:23:14.125318,0.79765475,1.8753636
18:23:14.281798,0.76772845,1.8755448
18:23:14.336308,0.7527684,1.8756353
18:23:14.390417,0.7477822,1.8756654
18:23:14.499888,0.72285444,1.8758163
18:23:14.602319,0.7244044,1.8903999
18:23:14.657027,0.72285444,1.8758163
18:23:14.765478,0.72207785,1.8685088
18:23:14.922086,0.70868677,1.8832033
18:23:14.977033,0.71366763,1.8831733
18:23:15.032363,0.71288496,1.8758767
18:23:15.086884,0.7293824,1.8903701
18:23:15.141190,0.7144491,1.8904595
18:23:15.243667,0.72285444,1.8758163
18:23:15.352153,0.72285444,1.8758163
18:23:15.461059,0.7186487,1.8831433
18:23:15.617465,0.7378104,1.8757257
18:23:15.671698,0.7378104,1.8757257
18:23:15.726539,0.73282486,1.8757559
18:23:15.780637,0.73128474,1.8611296
18:23:15.937153,0.73282486,1.8757559
18:23:15.991150,0.72629225,1.8611602
18:23:16.045871,0.73704445,1.8684177
18:23:16.100664,0.7420338,1.8683873
18:23:16.202701,0.7362774,1.8610991
18:23:16.256807,0.7378104,1.8757257
18:23:16.311222,0.73128474,1.8611296
18:23:16.523716,0.7278395,1.8757861
18:23:16.579007,0.73704445,1.8684177
18:23:16.689562,0.72207785,1.8685088
18:23:16.902568,0.7186487,1.8831433
18:23:16.957865,0.7178696,1.8758465
18:23:17.013374,0.7186487,1.8831433
18:23:17.068401,0.7170894,1.8685391
18:23:17.172665,0.7079006,1.8759068
18:23:17.229156,0.70868677,1.8832033
18:23:17.286523,0.70212555,1.8686302
18:23:17.342662,0.697138,1.8686606
18:23:17.398181,0.7362774,1.8610991
18:23:17.501238,0.7554965,1.853647
18:23:17.556858,0.7562504,1.8609769
18:23:17.612251,0.77197456,1.8682052
18:23:17.666994,0.7862167,1.8607936
18:23:17.722143,0.78048575,1.8534933
18:23:17.824476,0.77901053,1.8388
18:23:17.879480,0.7912119,1.860763
18:23:17.934280,0.80120295,1.8607018
18:23:17.989095,0.8040414,1.8386443
18:23:18.044338,0.81690127,1.8679317
18:23:18.147064,0.8147683,1.8459352
18:23:18.202275,0.81977206,1.8459044
18:23:18.257525,0.85480464,1.8456876
18:23:18.312525,0.85480464,1.8456876
18:23:18.367790,0.8468627,1.8677495
18:23:18.470972,0.83048147,1.8531857
18:23:18.526497,0.8311817,1.8605185
18:23:18.581335,0.85185707,1.867719
18:23:18.636307,0.8461742,1.8604267
18:23:18.691381,0.8675148,1.8749409
18:23:18.794729,0.8511721,1.8603961
18:23:18.849935,0.87183684,1.8675975
18:23:18.904684,0.8761653,1.8602432
18:23:18.959232,0.8761653,1.8602432
18:23:19.014247,0.86684155,1.8676279
18:23:19.171791,0.8618465,1.8676583
18:23:19.227314,0.8625233,1.8749712
18:23:19.282241,0.8625233,1.8749712
18:23:19.337360,0.8625233,1.8749712
18:23:19.440034,0.8675148,1.8749409
18:23:19.496867,0.87749845,1.8748804
18:23:19.552110,0.8675148,1.8749409
18:23:19.607304,0.8838129,1.889446
18:23:19.662751,0.90246165,1.8747294
18:23:19.765772,0.8811646,1.8602126
18:23:19.821045,0.90745497,1.8746992
18:23:19.875979,0.9311705,1.8599067
18:23:19.930344,0.9249036,1.845254
18:23:19.985851,0.9255367,1.8526008
18:23:20.089584,0.94617677,1.8598148
18:23:20.145524,0.93617237,1.859876
18:23:20.200561,0.9218024,1.8672935
18:23:20.255453,0.9068103,1.8673847
18:23:20.310469,0.9261689,1.8599372
18:23:20.413823,0.9018134,1.8674151
18:23:20.468583,0.90246165,1.8747294
18:23:20.523808,0.90745497,1.8746992
18:23:20.579465,0.8918203,1.8674759
18:23:20.634889,0.8794911,1.8967578
18:23:20.737725,0.8838129,1.889446
18:23:20.792290,0.86818707,1.8822434
18:23:20.846970,0.8631992,1.8822734
18:23:20.902368,0.8725065,1.8749107
18:23:20.957393,0.8631992,1.8822734
18:23:21.060247,0.87183684,1.8675975
18:23:21.115153,0.873843,1.8895056
18:23:21.170018,0.8818281,1.8675367
18:23:21.280833,0.88249063,1.8748503
18:23:21.604028,0.87683237,1.8675671
18:23:21.764099,0.86818707,1.8822434
18:23:21.874940,0.8788278,1.8894758
18:23:21.930812,0.8725065,1.8749107
18:23:22.033269,0.86818707,1.8822434
18:23:22.143674,0.873843,1.8895056
18:23:22.254254,0.8688584,1.8895354
18:23:22.357356,0.853906,1.889625
18:23:22.412508,0.85956734,1.8968763
18:23:22.522795,0.8725065,1.8749107
18:23:22.680080,0.83895564,1.8897145
18:23:22.900551,0.8918203,1.8674759
18:23:23.001299,0.87749845,1.8748804
18:23:23.111723,0.90809876,1.8820032
18:23:23.222206,0.8924757,1.8747898
18:23:23.435970,0.8931302,1.8820933
18:23:23.601449,0.8931302,1.8820933
18:23:23.759475,0.9324251,1.8745481
18:23:23.869792,0.9524053,1.8744272
18:23:23.924977,0.9630012,1.8816729
18:23:23.980307,0.96799374,1.8816428
18:23:24.084939,0.983562,1.888849
18:23:24.140864,0.9829726,1.8815527
18:23:24.196385,0.97738564,1.874276
18:23:24.251992,0.9829726,1.8815527
18:23:24.307553,1.0079421,1.8814024
18:23:24.467304,1.0123678,1.8740643
18:23:24.522572,1.0117983,1.8667458
18:23:24.632614,1.0079421,1.8814024
18:23:24.957231,0.983562,1.888849
18:23:25.062184,0.96799374,1.8816428
18:23:25.117190,0.96799374,1.8816428
18:23:25.440182,0.92806005,1.8818831
18:23:25.874728,0.9723891,1.8743062
18:23:26.089137,1.0429088,1.881192
18:23:26.144550,1.0135045,1.8886698
18:23:26.199931,1.0173662,1.874034
18:23:26.362068,1.0135045,1.8886698
18:23:26.472856,1.0184958,1.88864
18:23:26.582912,1.0878826,1.8809214
18:23:26.686115,1.1193522,1.902614
18:23:26.741277,1.1188607,1.8953334
18:23:26.796407,1.1288459,1.8952739
18:23:26.851444,1.143351,1.8878928
18:23:26.906368,1.1887761,1.8949174
18:23:27.010152,1.1887761,1.8949174
18:23:27.175257,1.1824415,1.8730352
18:23:27.230132,1.1828885,1.8803496
18:23:27.332923,1.1778861,1.8803797
18:23:27.652074,1.1133727,1.8880723
18:23:27.706660,1.1033818,1.888132
18:23:27.869520,1.1183685,1.8880423
18:23:27.973167,1.1223851,1.8733985
18:23:28.027972,1.1373961,1.8733077
18:23:28.293671,1.1715193,1.858436
18:23:28.347868,1.2116292,1.8581905
18:23:28.402202,1.217067,1.8654968
18:23:28.456609,1.2020342,1.8655882
18:23:28.513203,1.2179115,1.8801389
18:23:28.617104,1.2275054,1.8727624
18:23:28.671552,1.242935,1.8799883
18:23:28.725816,1.2571646,1.8652527
18:23:28.833989,1.3026536,1.8723077
18:23:28.937644,1.3126771,1.8722471
18:23:28.992230,1.312323,1.8649172
18:23:29.100831,1.3370675,1.8574231
18:23:29.155480,1.3480958,1.8793554
18:23:29.312155,1.3474382,1.8647034
18:23:29.740786,1.312323,1.8649172
18:23:29.898978,1.3030144,1.8796268
18:23:30.062763,1.3173387,1.8648866
18:23:30.117820,1.3173387,1.8648866
18:23:30.220728,1.3323874,1.864795
18:23:30.328924,1.3471087,1.8573616
18:23:30.383273,1.3671942,1.8572387
18:23:30.437907,1.3675092,1.8645813
18:23:30.542057,1.3725275,1.8645507
18:23:30.597248,1.396741,1.842335
18:23:30.654648,1.4218961,1.8421794
18:23:30.709200,1.4417623,1.8346776
18:23:30.766207,1.4866374,1.8196055
18:23:30.867059,1.4919094,1.8269744
18:23:30.921922,1.4875555,1.849143
18:23:30.977076,1.5076814,1.8490193
18:23:31.032146,1.5330399,1.856224
18:23:31.087077,1.5475729,1.8340194
18:23:31.185293,1.5734499,1.8633281
18:23:31.240458,1.5783144,1.8559469
18:23:31.295385,1.5833461,1.8559161
18:23:31.350269,1.5632209,1.8560393
18:23:31.504640,1.5685925,1.8706985
18:23:31.559433,1.5434762,1.8708504
18:23:31.614250,1.5430993,1.8561624
18:23:31.668993,1.5229815,1.8562855
18:23:31.723865,1.5122913,1.8342389
18:23:31.827407,1.4973962,1.8417124
18:23:31.882401,1.5028673,1.8564086
18:23:31.937288,1.4978395,1.8564394
18:23:31.992589,1.4928117,1.8564701
18:23:32.047664,1.493261,1.8711543
18:23:32.259962,1.5229815,1.8562855
18:23:32.369659,1.5376842,1.8414631
18:23:32.424263,1.5580121,1.8487096
18:23:32.479089,1.6285143,1.8482758
18:23:32.578259,1.6132646,1.8409956
18:23:32.632799,1.6283869,1.840902
18:23:32.687652,1.6382289,1.8260592
18:23:32.742353,1.6685264,1.8258698
18:23:32.796700,1.6887294,1.8257434
18:23:32.893729,1.6937808,1.8257118
18:23:33.004377,1.7090055,1.8330153
18:23:33.059488,1.719165,1.8403405
18:23:33.114072,1.7293106,1.8476557
18:23:33.212489,1.7393954,1.8475937
18:23:33.267426,1.7394898,1.8623178
18:23:33.321416,1.7444817,1.8549302
18:23:33.376582,1.734353,1.8476247
18:23:33.431625,1.7343019,1.8402468
18:23:33.530142,1.7344037,1.8549918
18:23:33.584765,1.7293106,1.8476557
18:23:33.639841,1.719103,1.8329525
18:23:33.694646,1.7090055,1.8330153
18:23:33.749237,1.7038841,1.8256487
18:23:33.852641,1.6937808,1.8257118
18:23:33.907579,1.6937808,1.8257118
18:23:33.962271,1.6838534,1.8405589
18:23:34.016719,1.6838534,1.8405589
18:23:34.071639,1.6989856,1.8404653
18:23:34.175236,1.7090055,1.8330153
18:23:34.229718,1.719103,1.8329525
18:23:34.284394,1.7241521,1.8329211
18:23:34.339080,1.7341999,1.8254591
18:23:34.393660,1.7695788,1.8252379
18:23:34.497387,1.7948421,1.8102444
18:23:34.552224,1.7948711,1.8398721
18:23:34.606838,1.815083,1.8249532
18:23:34.661291,1.8252124,1.8174765
18:23:34.716202,1.8555471,1.8247001
18:23:34.813990,1.8656214,1.8320411
18:23:35.129345,1.7999271,1.8545909
18:23:35.451693,1.7998949,1.787878
18:23:35.560171,1.7847157,1.8103085
18:23:35.614181,1.7796345,1.8029072
18:23:35.668568,1.7593046,1.7881389
18:23:35.771434,1.7492402,1.8031005
18:23:35.826187,1.7541951,1.7807068
18:23:35.879978,1.7441312,1.7956901
18:23:35.934332,1.7340461,1.803197
18:23:35.989180,1.8100374,1.802714
18:23:36.256153,1.8556575,1.8024241
18:23:36.310463,1.8708205,1.8097641
18:23:36.415421,1.8251681,1.8396847
18:23:36.470375,1.7595023,1.8327012
18:23:36.524924,1.7696552,1.8474075
18:23:36.579690,1.820096,1.8544675
18:23:36.634809,1.8251243,1.8617967
18:23:36.738147,1.8352472,1.8470039
18:23:36.792709,2.007715,1.8088987
18:23:36.915400,1.9158691,1.8612446
18:23:37.073306,1.9264834,1.8168397
18:23:37.127450,1.9162712,1.8243204
18:23:37.344816,1.8251976,1.82489
18:23:37.346244,2.0897458,1.7785397
18:23:37.453885,1.8303106,1.8025851
18:23:37.510264,1.8607275,1.8023919
18:23:37.560760,2.0595694,1.7637513
18:23:37.616006,1.8252419,1.8026174
18:23:37.617391,2.0695727,1.7711834
18:23:37.672040,1.8049695,1.8101804
18:23:37.725853,1.7948421,1.8102444
18:23:37.775503,2.0133936,1.7790328
18:23:37.830956,1.8049698,1.7878455
18:23:37.832370,2.0442767,1.763851
18:23:37.886513,1.7999057,1.8102124
18:23:37.941285,1.9161906,1.8317266
18:23:38.044981,1.810026,1.8249849
18:23:38.046373,1.9926322,1.8015535
18:23:38.100748,2.0334163,1.7938415
18:23:38.155414,1.9618366,1.8240354
18:23:38.209812,1.9916824,1.8534176
18:23:38.313379,2.0939956,1.8083532
18:23:38.367967,2.107471,1.8674375
18:23:38.422332,2.1177948,1.8600157
18:23:38.477134,2.102208,1.8748174
18:23:38.532250,2.1356182,1.9330307
18:23:38.635073,2.1672869,1.8890945
18:23:38.744055,2.169699,1.9617962
18:23:38.957658,2.15317,1.8598006
18:23:39.012876,2.184874,1.8226405
18:23:39.067925,2.1755326,1.800391
18:23:39.122485,2.145523,1.7856578
18:23:39.177111,2.1717813,1.7630188
18:23:39.279981,2.1707137,1.7929641
18:23:39.443227,2.1961582,1.7928016
18:23:39.497724,2.1862571,1.785396
18:23:39.600579,2.191069,1.792834
18:23:39.655671,2.1763425,1.7779804
18:23:39.710465,2.1763425,1.7779804
18:23:39.766790,2.1602793,1.8004879
18:23:39.822182,2.180072,1.8152452
18:23:39.926016,2.1758022,1.7929317
18:23:39.981135,2.19135,1.7853633
18:23:40.036141,2.2015362,1.7852979
18:23:40.091079,2.1958737,1.8002617
18:23:40.194827,2.196443,1.7853307
18:23:40.249535,2.2368815,1.7925414
18:23:40.304337,2.2677708,1.7848724
18:23:40.358759,2.2470646,1.7924763
18:23:40.413279,2.3426778,1.8142228
18:23:40.513730,2.267434,1.7923461
18:23:40.569531,2.3748496,1.7841845
18:23:40.624688,2.323469,1.791988
18:23:40.779402,2.396119,1.7690632
18:23:40.834532,2.4110074,1.7764648
18:23:40.889124,2.404589,1.798935
18:23:40.943595,2.396119,1.7690632
18:23:41.048044,2.4007943,1.7765309
18:23:41.103198,2.3948276,1.791532
18:23:41.312469,2.40036,1.7840205
18:23:41.368012,2.344638,1.7768935
18:23:41.422839,2.3752651,1.7766957
18:23:41.524239,2.3548462,1.7768276
18:23:41.578708,2.3489487,1.7918252
18:23:41.677897,2.3348174,1.7694613
18:23:41.732537,2.3943985,1.7989999
18:23:41.788346,2.324225,1.7770253
18:23:41.888548,2.3986294,1.8138709
18:23:41.944299,2.425424,1.7913365
18:23:42.001712,2.4384189,1.8284783
18:23:42.103182,2.4611309,1.7911084
18:23:42.160315,2.4856513,1.8058772
18:23:42.263719,2.4856513,1.8058772
18:23:42.318715,2.5427902,1.7905866
18:23:42.374711,2.5621111,1.8053938
18:23:42.476473,2.5785353,1.7903582
18:23:42.532088,2.6074286,1.812558
18:23:42.586926,2.6182156,1.8050392
18:23:42.686262,2.6085975,1.7976384
18:23:42.740934,2.617624,1.8124939
18:23:42.795382,2.6137025,1.797606
18:23:42.849966,2.6085975,1.7976384
18:23:42.904877,2.6131139,1.8050714
18:23:43.002792,2.6341252,1.7974762
18:23:43.057747,2.6040745,1.790195
18:23:43.112556,2.5836427,1.7903255
18:23:43.167266,2.5739884,1.7829052
18:23:43.222179,2.5739884,1.7829052
18:23:43.321222,2.5739884,1.7829052
18:23:43.375289,2.5677652,1.7978979
18:23:43.429776,2.5683212,1.7904234
18:23:43.484443,2.5632145,1.790456
18:23:43.539459,2.6125262,1.812526
18:23:43.641621,2.5960834,1.8274976
18:23:43.696630,2.6221278,1.819906
18:23:43.751728,2.6290193,1.7975086
18:23:43.806010,2.6533158,1.8122694
18:23:43.860301,2.6762815,1.8418294
18:23:43.958203,2.678817,1.8121091
18:23:44.012524,2.6998732,1.8045229
18:23:44.066307,2.7202973,1.8043938
18:23:44.120222,2.7311852,1.7968593
18:23:44.174285,2.745148,1.8116921
18:23:44.274722,2.7495644,1.819109
18:23:44.329367,2.7648668,1.8190134
18:23:44.383349,2.7801714,1.8189176
18:23:44.437486,2.7852733,1.8188857
18:23:44.491541,2.7991345,1.8336595
18:23:44.589667,2.7991345,1.8336595
18:23:44.643470,2.7991345,1.8336595
18:23:44.697772,2.800614,1.8706144
18:23:44.752056,2.7904603,1.8706756
18:23:44.850772,2.786805,1.8559449
18:23:44.905334,2.7961988,1.8113711
18:23:44.959443,2.781592,1.8040063
18:23:45.013745,2.778755,1.8337855
18:23:45.069281,2.7736607,1.8338171
18:23:45.168483,2.7706704,1.8115315
18:23:45.222449,2.755356,1.8116279
18:23:45.276334,2.7648668,1.8190134
18:23:45.330877,2.7502518,1.8116599
18:23:45.384923,2.7556179,1.8635153
18:23:45.483839,2.7519104,1.848766
18:23:45.537461,2.7532856,1.8339431
18:23:45.591210,2.7597659,1.8190452
18:23:45.645499,2.7764828,1.8040386
18:23:45.699278,2.7794626,1.826357
18:23:45.801992,2.778048,1.8412033
18:23:45.855854,2.8151553,1.8261349
18:23:45.909832,2.8260975,1.8186303
18:23:45.964234,2.8289669,1.84089
18:23:46.018517,2.8500998,1.8333442
18:23:46.116128,2.8689466,1.8480499
18:23:46.169647,2.8783507,1.8553878
18:23:46.223588,2.8901007,1.840514
18:23:46.277059,2.895989,1.8330603
18:23:46.330991,2.9214911,1.8329026
18:23:46.428544,2.9155831,1.8403572
18:23:46.482389,2.9418972,1.8327763
18:23:46.537356,2.9614666,1.8400749
18:23:46.591605,2.9708185,1.8474265
18:23:46.645353,2.9759147,1.8473954
18:23:46.742653,2.9878247,1.8324922
18:23:46.796553,2.960627,1.8474889
18:23:46.850270,2.9665658,1.8400435
18:23:46.903706,2.9614666,1.8400749
18:23:46.957585,2.9512684,1.8401376
18:23:47.055497,2.9461699,1.840169
18:23:47.109108,2.9469993,1.8327447
18:23:47.163127,2.942724,1.8253415
18:23:47.218811,2.9367952,1.8328079
18:23:47.272677,2.9410715,1.8402003
18:23:47.375507,2.9410715,1.8402003
18:23:47.429685,2.9521017,1.8327131
18:23:47.482689,2.9504366,1.8475512
18:23:47.536103,2.9512684,1.8401376
18:23:47.589408,2.962307,1.8326501
18:23:47.689864,2.9784698,1.8251191
18:23:47.743192,3.0022678,1.8398238
18:23:47.796294,3.0337715,1.8322079
18:23:47.849893,3.0328786,1.8396355
18:23:47.903919,3.0602186,1.8246106
18:23:48.007285,3.0541985,1.8320816
18:23:48.060334,3.0634983,1.8394471
18:23:48.113873,3.0686023,1.8394157
18:23:48.167730,3.0737066,1.8393843
18:23:48.221343,3.108496,1.8465842
18:23:48.319888,3.116456,1.8242608
18:23:48.373472,3.1308334,1.8316075
18:23:48.426997,3.138855,1.8092165
18:23:48.480239,3.1359441,1.8315759
18:23:48.533677,3.1289072,1.8464593
18:23:48.631471,3.1317985,1.8241655
18:23:48.684972,3.1276467,1.8167444
18:23:48.738893,3.1206121,1.8316708
18:23:48.793463,3.1174111,1.8168085
18:23:48.848274,3.103005,1.8094419
18:23:48.950218,3.1071765,1.8168725
18:23:49.003180,3.096416,1.8614529
18:23:49.056341,3.0973532,1.8540552
18:23:49.109523,3.110392,1.831734
18:23:49.162898,3.1117003,1.8613604
18:23:49.265129,3.1107533,1.8687481
18:23:49.318591,3.1228468,1.8539
18:23:49.371712,3.1352494,1.8759729
18:23:49.424501,3.1546292,1.883219
18:23:49.478142,3.1809518,1.8387245
18:23:49.579707,3.1880724,1.8238153
18:23:49.633094,3.2034514,1.8608053
