18:04:28.592531,1.925319,2.8999138
18:04:28.641948,1.9041023,2.8888574
18:04:28.691823,1.8869352,2.8833919
18:04:28.741298,1.8612549,2.872338
18:04:28.791398,1.8479303,2.8781645
18:04:28.840948,1.8261111,2.878411
18:04:28.890540,1.816963,2.889849
18:04:28.939758,1.8074304,2.9125445
18:04:28.989689,1.8028808,2.9182265
18:04:29.038652,1.7936035,2.9351826
18:04:29.089122,1.79341,2.9407873
18:04:29.138680,1.7888819,2.9464362
18:04:29.188852,1.7888819,2.9464362
18:04:29.237758,1.797551,2.946334
18:04:29.287732,1.7888819,2.9464362
18:04:29.336932,1.7930235,2.951976
18:04:29.387180,1.7930235,2.951976
18:04:29.435900,1.7932166,2.9463851
18:04:29.485895,1.7932166,2.9463851
18:04:29.534869,1.7932166,2.9463851
18:04:29.584122,1.7802118,2.9465384
18:04:29.633756,1.7672045,2.9466918
18:04:29.683727,1.7325063,2.9471009
18:04:29.733227,1.7063309,2.9530015
18:04:29.784156,1.6672833,2.9534636
18:04:29.833657,1.6586031,2.9535663
18:04:29.884626,1.6542625,2.9536176
18:04:29.934481,1.6499218,2.9536688
18:04:29.984892,1.6369954,2.9482267
18:04:30.034917,1.6282135,2.9539258
18:04:30.085972,1.6064985,2.9541826
18:04:30.136006,1.5978106,2.9542854
18:04:30.186937,1.5673941,2.9546452
18:04:30.237999,1.5543543,2.9547994
18:04:30.288589,1.5326159,2.9550567
18:04:30.339128,1.5195695,2.955211
18:04:30.390424,1.5065206,2.9553654
18:04:30.441390,1.5021704,2.955417
18:04:30.492859,1.476063,2.950124
18:04:30.544237,1.4717115,2.9557772
18:04:30.596244,1.4411951,2.9449253
18:04:30.648699,1.3974395,2.9285629
18:04:30.702001,1.3842702,2.923076
18:04:30.754567,1.3885895,2.9173794
18:04:30.808593,1.3920233,2.8145022
18:04:30.861255,1.3918642,2.79714
18:04:30.914751,1.3963478,2.8028872
18:04:30.968012,1.3884258,2.9003997
18:04:31.021796,1.392862,2.9060163
18:04:31.075760,1.3884804,2.9060664
18:04:31.130311,1.392862,2.9060163
18:04:31.184058,1.3929138,2.911676
18:04:31.239045,1.3972924,2.9116256
18:04:31.294081,1.4016242,2.9059157
18:04:31.349777,1.4059172,2.894526
18:04:31.405379,1.4147654,2.9057653
18:04:31.461403,1.41465,2.8887463
18:04:31.516848,1.4145342,2.871664
18:04:31.571322,1.4188943,2.865907
18:04:31.625839,1.418786,2.8487406
18:04:31.680377,1.4184223,2.7910554
18:04:31.735068,1.4092569,2.7503378
18:04:31.790339,1.4046208,2.726901
18:04:31.844569,1.4000579,2.7151604
18:04:31.899396,1.381989,2.697604
18:04:31.954469,1.3773818,2.6857865
18:04:32.009563,1.3825846,2.756467
18:04:32.064713,1.378069,2.75066
18:04:32.120183,1.3558594,2.7567441
18:04:32.175702,1.3192205,2.6982281
18:04:32.231046,1.3146325,2.692343
18:04:32.285790,1.3107733,2.7278545
18:04:32.341083,1.2924187,2.7044187
18:04:32.395241,1.2924187,2.7044187
18:04:32.449538,1.2790889,2.710469
18:04:32.503905,1.247415,2.698942
18:04:32.558753,1.2385844,2.7049563
18:04:32.613285,1.2111484,2.687425
18:04:32.669072,1.1890175,2.6995227
18:04:32.724007,1.1891992,2.7054493
18:04:32.778718,1.1850762,2.7173257
18:04:32.833501,1.1608506,2.6640666
18:04:32.887569,1.1610509,2.6700394
18:04:32.942213,1.1518244,2.6641538
18:04:32.997273,1.1427968,2.6642413
18:04:33.051975,1.1195428,2.646491
18:04:33.107099,1.0961925,2.6286674
18:04:33.161446,1.0957072,2.6166024
18:04:33.215749,1.0706723,2.562132
18:04:33.269253,1.0566978,2.556139
18:04:33.324047,1.0564281,2.5500157
18:04:33.378451,1.0607353,2.5438445
18:04:33.432947,1.065048,2.5376656
18:04:33.487251,1.0742073,2.5375853
18:04:33.541323,1.074466,2.5437236
18:04:33.595654,1.0838706,2.549773
18:04:33.650096,1.0927693,2.5435624
18:04:33.704367,1.1021597,2.549611
18:04:33.759803,1.101919,2.5434818
18:04:33.813908,1.1064935,2.5434415
18:04:33.868094,1.1154094,2.5372245
18:04:33.922538,1.1199858,2.5371845
18:04:33.977255,1.1192964,2.5187278
18:04:34.031331,1.1284662,2.5186486
18:04:34.085654,1.1236541,2.5125203
18:04:34.139190,1.1280171,2.5063052
18:04:34.193757,1.1280171,2.5063052
18:04:34.246951,1.1319402,2.4876919
18:04:34.302021,1.1197426,2.4064376
18:04:34.356943,1.1185757,2.3747885
18:04:34.411345,1.1085451,2.3557692
18:04:34.465657,1.0974778,2.3109996
18:04:34.520217,1.0922858,2.2981455
18:04:34.574438,1.0787318,2.311133
18:04:34.629039,1.0649399,2.317665
18:04:34.683632,1.0511633,2.3241901
18:04:34.737911,1.0365344,2.311433
18:04:34.792163,1.0262641,2.2921476
18:04:34.846806,0.99837404,2.2988048
18:04:34.900778,0.97553706,2.311867
18:04:34.955948,0.9611135,2.3055222
18:04:35.010138,0.93761826,2.3056884
18:04:35.063885,0.9235173,2.305788
18:04:35.117651,0.914115,2.3058543
18:04:35.172177,0.9011476,2.3252714
18:04:35.226046,0.8956897,2.3124352
18:04:35.279678,0.88198125,2.3189752
18:04:35.333331,0.8615683,2.293296
18:04:35.388717,0.8568569,2.293329
18:04:35.441916,0.84146225,2.2739754
18:04:35.496949,0.8174124,2.2676344
18:04:35.550359,0.80573654,2.2350557
18:04:35.603946,0.7967016,2.241664
18:04:35.657435,0.78109246,2.222091
18:04:35.711778,0.77540785,2.2089663
18:04:35.764814,0.7749402,2.2023754
18:04:35.818163,0.7701791,2.2024055
18:04:35.870687,0.764943,2.1958354
18:04:35.924182,0.7601781,2.1958652
18:04:35.977116,0.7644677,2.1892266
18:04:36.030143,0.7644677,2.1892266
18:04:36.082318,0.7644677,2.1892266
18:04:36.134817,0.77447194,2.1957757
18:04:36.187856,0.774003,2.1891673
18:04:36.240010,0.79306966,2.1890488
18:04:36.293118,0.7982884,2.1956267
18:04:36.347896,0.8078127,2.195567
18:04:36.401445,0.8030507,2.1955967
18:04:36.455184,0.8078127,2.195567
18:04:36.509450,0.8220967,2.1954775
18:04:36.563055,0.8316177,2.195418
18:04:36.615943,0.8268573,2.1954477
18:04:36.668976,0.8368045,2.2019851
18:04:36.722091,0.8411374,2.1953583
18:04:36.775420,0.851073,2.201895
18:04:36.828559,0.8463172,2.201925
18:04:36.881821,0.851073,2.201895
18:04:36.933971,0.8514897,2.2084825
18:04:36.986535,0.85065573,2.1952987
18:04:37.038004,0.851073,2.201895
18:04:37.090626,0.851073,2.201895
18:04:37.142076,0.8558285,2.201865
18:04:37.194046,0.8558285,2.201865
18:04:37.245078,0.8558285,2.201865
18:04:37.296108,0.85624206,2.2084522
18:04:37.347644,0.8605837,2.201835
18:04:37.400080,0.8558285,2.201865
18:04:37.452937,0.8605837,2.201835
18:04:37.505889,0.8605837,2.201835
18:04:37.558409,0.8657457,2.208392
18:04:37.612106,0.8609941,2.2084222
18:04:37.664215,0.8657457,2.208392
18:04:37.716806,0.8704971,2.2083616
18:04:37.768694,0.86533856,2.2018049
18:04:37.821783,0.86533856,2.2018049
18:04:37.873749,0.86533856,2.2018049
18:04:37.925428,0.8704971,2.2083616
18:04:37.977382,0.86533856,2.2018049
18:04:38.030840,0.8700931,2.201775
18:04:38.082558,0.8657457,2.208392
18:04:38.135233,0.86533856,2.2018049
18:04:38.187322,0.86533856,2.2018049
18:04:38.239505,0.8657457,2.208392
18:04:38.291266,0.8657457,2.208392
18:04:38.343977,0.86533856,2.2018049
18:04:38.395859,0.86533856,2.2018049
18:04:38.448125,0.86533856,2.2018049
18:04:38.499590,0.86533856,2.2018049
18:04:38.551199,0.8609941,2.2084222
18:04:38.602947,0.8657457,2.208392
18:04:38.655696,0.8614039,2.2150004
18:04:38.708152,0.8614039,2.2150004
18:04:38.760620,0.8609941,2.2084222
18:04:38.813098,0.8609941,2.2084222
18:04:38.865685,0.8609941,2.2084222
18:04:38.917353,0.8605837,2.201835
18:04:38.970020,0.8609941,2.2084222
18:04:39.022333,0.85624206,2.2084522
18:04:39.075460,0.8609941,2.2084222
18:04:39.127957,0.8514897,2.2084825
18:04:39.180750,0.8558285,2.201865
18:04:39.234063,0.851073,2.201895
18:04:39.286993,0.8558285,2.201865
18:04:39.339683,0.851073,2.201895
18:04:39.393086,0.851073,2.201895
18:04:39.445363,0.8514897,2.2084825
18:04:39.498521,0.851073,2.201895
18:04:39.550953,0.851073,2.201895
18:04:39.603891,0.851073,2.201895
18:04:39.656207,0.851073,2.201895
18:04:39.708962,0.8463172,2.201925
18:04:39.762122,0.8467371,2.2085128
18:04:39.815325,0.8467371,2.2085128
18:04:39.867909,0.8467371,2.2085128
18:04:39.921252,0.8463172,2.201925
18:04:39.974258,0.8463172,2.201925
18:04:40.027760,0.841561,2.201955
18:04:40.081031,0.841561,2.201955
18:04:40.134148,0.8368045,2.2019851
18:04:40.187462,0.83247715,2.2086034
18:04:40.240687,0.83247715,2.2086034
18:04:40.294145,0.82729053,2.202045
18:04:40.348549,0.8320477,2.2020152
18:04:40.402138,0.82772315,2.2086337
18:04:40.455670,0.82772315,2.2086337
18:04:40.508639,0.82729053,2.202045
18:04:40.563289,0.82729053,2.202045
18:04:40.615928,0.82729053,2.202045
18:04:40.668785,0.82729053,2.202045
18:04:40.721195,0.82772315,2.2086337
18:04:40.775267,0.82772315,2.2086337
18:04:40.828403,0.82772315,2.2086337
18:04:40.881541,0.82296884,2.208664
18:04:40.935368,0.8225331,2.202075
18:04:40.988775,0.8225331,2.202075
18:04:41.041695,0.82296884,2.208664
18:04:41.095268,0.82296884,2.208664
18:04:41.148098,0.8225331,2.202075
18:04:41.201169,0.8225331,2.202075
18:04:41.253775,0.82772315,2.2086337
18:04:41.307554,0.82772315,2.2086337
18:04:41.359911,0.8368045,2.2019851
18:04:41.413231,0.8368045,2.2019851
18:04:41.466496,0.8363777,2.195388
18:04:41.520317,0.8316177,2.195418
18:04:41.573857,0.8407132,2.188753
18:04:41.627677,0.84898114,2.1688254
18:04:41.681129,0.84771925,2.1488774
18:04:41.734700,0.8585237,2.1687675
18:04:41.787805,0.85499984,2.188664
18:04:41.842170,0.85999554,2.11537
18:04:41.895481,0.8728352,2.1686807
18:04:41.949572,0.8780053,2.175282
18:04:42.003130,0.8871437,2.1685936
18:04:42.057094,0.8875376,2.1752236
18:04:42.110141,0.90183353,2.175136
18:04:42.163716,0.91575176,2.16842
18:04:42.216986,0.91790396,2.121743
18:04:42.270882,0.93006754,2.08133
18:04:42.323609,0.9285893,2.0542612
18:04:42.377663,0.92784715,2.040672
18:04:42.430900,0.92710304,2.027046
18:04:42.484134,0.930084,1.9927953
18:04:42.538141,0.92859274,1.9652464
18:04:42.591763,0.92448264,1.9790624
18:04:42.645549,0.91400164,1.9653136
18:04:42.699353,0.8937467,1.951569
18:04:42.753525,0.89861876,1.951547
18:04:42.807812,0.8892755,1.9585128
18:04:42.860740,0.87466615,1.9585792
18:04:42.914257,0.8714486,1.9861988
18:04:42.968166,0.85560626,1.9655819
18:04:43.022294,0.8458689,1.9656267
18:04:43.075228,0.8356927,1.9587563
18:04:43.129621,0.80644816,1.9588894
18:04:43.183073,0.79716134,1.9658506
18:04:43.237776,0.7834888,1.9797246
18:04:43.291291,0.7737545,1.9797703
18:04:43.345966,0.7586608,1.972939
18:04:43.400033,0.7537887,1.9729617
18:04:43.453854,0.7391705,1.9730296
18:04:43.507783,0.7294233,1.9730749
18:04:43.562263,0.7207066,1.9869142
18:04:43.616867,0.7207066,1.9869142
18:04:43.671253,0.70123196,1.9870067
18:04:43.725127,0.69636244,1.9870297
18:04:43.779649,0.6898836,1.9663436
18:04:43.833632,0.6583608,1.9387281
18:04:43.888677,0.64195675,1.9178779
18:04:43.942732,0.62115204,1.9039683
18:04:43.997602,0.5953608,1.8900363
18:04:44.052616,0.58058876,1.8900961
18:04:44.107491,0.564557,1.8760804
18:04:44.161573,0.5596244,1.8760998
18:04:44.215730,0.55277956,1.854932
18:04:44.270696,0.564557,1.8760804
18:04:44.325676,0.5639275,1.8690282
18:04:44.380170,0.5682362,1.8619473
18:04:44.435281,0.57442117,1.8760417
18:04:44.491047,0.5836681,1.8689514
18:04:44.546852,0.5892148,1.8759834
18:04:44.601974,0.5929265,1.8618526
18:04:44.657448,0.5929265,1.8618526
18:04:44.711027,0.60280013,1.8618147
18:04:44.765682,0.607136,1.8547262
18:04:44.820122,0.60340315,1.8688748
18:04:44.875234,0.607136,1.8547262
18:04:44.929910,0.6059328,1.8405577
18:04:44.985144,0.59977263,1.8263677
18:04:45.039980,0.5991646,1.8192489
18:04:45.095101,0.59359497,1.8121375
18:04:45.149280,0.57746255,1.7979001
18:04:45.203980,0.5630796,1.7476039
18:04:45.258349,0.5480956,1.7476491
18:04:45.313084,0.53508145,1.7693286
18:04:45.367493,0.51082146,1.7766001
18:04:45.422265,0.49518383,1.7694548
18:04:45.476156,0.4852058,1.7694864
18:04:45.530547,0.4759242,1.7767124
18:04:45.584988,0.47093743,1.7767284
18:04:45.639276,0.45526314,1.7695812
18:04:45.693729,0.45098677,1.7767926
18:04:45.748591,0.44527936,1.7696128
18:04:45.802108,0.43529412,1.7696444
18:04:45.856840,0.4288392,1.7552369
18:04:45.911283,0.42178532,1.7840761
18:04:45.966127,0.42178532,1.7840761
18:04:46.019248,0.41753593,1.7912697
18:04:46.073537,0.42178532,1.7840761
18:04:46.127357,0.41106817,1.776921
18:04:46.181221,0.4167981,1.7840923
18:04:46.235190,0.40883487,1.7552981
18:04:46.288944,0.38926947,1.7118206
18:04:46.342481,0.36683378,1.6899734
18:04:46.396352,0.35865256,1.660638
18:04:46.449718,0.35865256,1.660638
18:04:46.503679,0.35865256,1.660638
18:04:46.556255,0.36213145,1.6458902
18:04:46.609921,0.3714658,1.6384842
18:04:46.663482,0.37574834,1.6310798
18:04:46.717434,0.38158628,1.6384618
18:04:46.770202,0.37926012,1.6162517
18:04:46.823196,0.3909382,1.631047
18:04:46.876869,0.39676422,1.6384282
18:04:46.931022,0.4010629,1.6310251
18:04:46.984473,0.40333933,1.6531694
18:04:47.038441,0.4141905,1.660506
18:04:47.091925,0.41998205,1.6678436
18:04:47.145366,0.42932945,1.6604701
18:04:47.198328,0.43437505,1.6604581
18:04:47.252089,0.43363988,1.6530991
18:04:47.305697,0.44373715,1.6530756
18:04:47.359118,0.45888022,1.6530404
18:04:47.412378,0.46968386,1.6603742
18:04:47.466177,0.47906587,1.6529936
18:04:47.519295,0.4820074,1.6308501
18:04:47.573236,0.49717396,1.6308173
18:04:47.625904,0.5052243,1.6085736
18:04:47.679904,0.5133077,1.5862386
18:04:47.733670,0.5136004,1.5337924
18:04:47.788467,0.5244789,1.5412999
18:04:47.842742,0.5187004,1.5337849
18:04:47.897117,0.5190214,1.4808186
18:04:47.950656,0.51557857,1.4426647
18:04:48.005394,0.513501,1.4196405
18:04:48.059630,0.4985174,1.4808408
18:04:48.114731,0.503644,1.4808353
18:04:48.168862,0.48455733,1.4960464
18:04:48.223048,0.4831354,1.4808574
18:04:48.276964,0.46484935,1.4503615
18:04:48.331579,0.46407226,1.4960707
18:04:48.385619,0.4530948,1.4884921
18:04:48.441020,0.4530948,1.4884921
18:04:48.495038,0.4472308,1.4808961
18:04:48.549483,0.44210002,1.4809016
18:04:48.603632,0.43258584,1.4885154
18:04:48.658643,0.43108782,1.473299
18:04:48.713014,0.41567987,1.4733148
18:04:48.767664,0.41491812,1.4656893
18:04:48.822529,0.40977764,1.4656943
18:04:48.875979,0.4038665,1.4580624
18:04:48.930034,0.3912363,1.4350933
18:04:48.984517,0.39045405,1.4274118
18:04:49.038745,0.3896707,1.4197191
18:04:49.092362,0.37018606,1.3810946
18:04:49.146070,0.37098643,1.3888438
18:04:49.200649,0.3541285,1.326534
18:04:49.254331,0.36096343,1.34218
18:04:49.309147,0.34838194,1.2714113
18:04:49.362230,0.3450717,1.2396585
18:04:49.416858,0.33814734,1.223708
18:04:49.471310,0.3347922,1.1916733
18:04:49.526455,0.33226284,1.167523
18:04:49.581307,0.3339503,1.1836351
18:04:49.636868,0.34367767,1.175597
18:04:49.690747,0.3445129,1.1836464
18:04:49.745566,0.3542465,1.1756089
18:04:49.799849,0.36481372,1.1756208
18:04:49.854286,0.3692799,1.167567
18:04:49.908261,0.36399296,1.1675607
18:04:49.962413,0.37091237,1.1836747
18:04:50.016073,0.37091237,1.1836747
18:04:50.070330,0.3867472,1.1836916
18:04:50.124025,0.39122474,1.1756506
18:04:50.179542,0.40099305,1.1676047
18:04:50.233076,0.40627715,1.1676109
18:04:50.287240,0.40548664,1.1595415
18:04:50.341234,0.4152777,1.1514739
18:04:50.395459,0.41606152,1.1595546
18:04:50.450059,0.42663476,1.1595678
18:04:50.503604,0.42882589,1.1271833
18:04:50.558429,0.42960134,1.1352991
18:04:50.612805,0.4280493,1.1190555
18:04:50.666502,0.42414904,1.0782354
18:04:50.721188,0.414874,1.0370992
18:04:50.774133,0.40552875,0.99565166
18:04:50.828215,0.40392068,0.97899014
18:04:50.881976,0.39692485,0.9622641
18:04:50.936337,0.39285085,0.9202628
18:04:50.989859,0.39072508,0.9538744
18:04:51.044008,0.37829605,0.9370551
18:04:51.097055,0.3658276,0.9201824
18:04:51.151322,0.36294356,0.9454112
18:04:51.204250,0.34590855,0.9369627
18:04:51.258275,0.3442014,0.9201181
18:04:51.311480,0.34248903,0.90322256
18:04:51.365033,0.33165693,0.903189
18:04:51.417984,0.33338574,0.9200859
18:04:51.471846,0.3208231,0.90315545
18:04:51.524707,0.31819525,0.877712
18:04:51.578203,0.3244979,0.8862235
18:04:51.631331,0.3227503,0.8692233
18:04:51.684397,0.32818356,0.8692415
18:04:51.737315,0.33274892,0.8607409
18:04:51.790940,0.34103626,0.8351461
18:04:51.843642,0.34189937,0.84370303
18:04:51.896942,0.3573796,0.8352048
18:04:51.948961,0.36282653,0.83522433
18:04:52.002465,0.38211313,0.80956197
18:04:52.055758,0.3946764,0.82677513
18:04:52.108639,0.39302734,0.80960315
18:04:52.161597,0.4039398,0.80964434
18:04:52.214980,0.41646618,0.8268547
18:04:52.268324,0.4273585,0.82689446
18:04:52.321928,0.42191255,0.82687455
18:04:52.374874,0.43359748,0.83547825
18:04:52.428962,0.449138,0.826974
18:04:52.482086,0.44991893,0.83553684
18:04:52.535527,0.4530247,0.8098296
18:04:52.588356,0.46392772,0.8098708
18:04:52.642252,0.4701452,0.81847894
18:04:52.695021,0.4958796,0.8013953
18:04:52.748919,0.4958796,0.8013953
18:04:52.801757,0.51297003,0.8100559
18:04:52.855470,0.51150024,0.79284716
18:04:52.908832,0.52786505,0.79291093
18:04:52.962817,0.5449363,0.8015835
18:04:53.015853,0.5558331,0.8016254
18:04:53.068825,0.56128085,0.80164623
18:04:53.122554,0.572175,0.801688
18:04:53.175402,0.5653398,0.78443927
18:04:53.228464,0.573494,0.74987155
18:04:53.282171,0.5728024,0.74118567
18:04:53.335477,0.5666297,0.73246276
18:04:53.389101,0.5666297,0.73246276
18:04:53.442441,0.56114924,0.732439
18:04:53.496761,0.5556683,0.7324152
18:04:53.550234,0.5556683,0.7324152
18:04:53.604241,0.5508965,0.741092
18:04:53.657798,0.55018693,0.7323914
18:04:53.712076,0.55018693,0.7323914
18:04:53.765560,0.56044704,0.72372574
18:04:53.820052,0.573494,0.74987155
18:04:53.874023,0.59470135,0.7412793
18:04:53.929364,0.6262348,0.7240153
18:04:53.982714,0.64878476,0.73281914
18:04:54.036753,0.68709034,0.73298526
18:04:54.090453,0.69743425,0.7243286
18:04:54.144518,0.7089697,0.73308015
18:04:54.198302,0.71932703,0.72442496
18:04:54.252096,0.7308422,0.73317504
18:04:54.305975,0.7466832,0.7245453
18:04:54.360679,0.758173,0.7332936
18:04:54.414317,0.7691023,0.733341
18:04:54.468185,0.7805625,0.7420738
18:04:54.521839,0.7974574,0.75081486
18:04:54.576323,0.8247203,0.75092965
18:04:54.630081,0.84010047,0.73364896
18:04:54.684114,0.85647434,0.73372
18:04:54.738089,0.86692166,0.72507447
18:04:54.793157,0.8823919,0.70772296
18:04:54.847383,0.90513545,0.7252426
18:04:54.902314,0.9219308,0.7340039
18:04:54.955960,0.93283415,0.7340512
18:04:55.009946,0.9429197,0.71670955
18:04:55.063981,0.9534357,0.7080446
18:04:55.118579,0.9487824,0.72543466
18:04:55.172544,0.95810294,0.69060254
18:04:55.226620,0.95770466,0.68184906
18:04:55.280068,0.9514234,0.66427517
18:04:55.334718,0.95303446,0.6993175
18:04:55.492453,0.9315839,0.70794564
18:04:55.547112,0.924427,0.67292494
18:04:55.601157,0.9248512,0.6816941
18:04:55.656429,0.9252747,0.6904498
18:04:55.710789,0.9185166,0.6641158
18:04:55.764987,0.9185166,0.6641158
18:04:55.818972,0.9299079,0.67295116
18:04:55.873403,0.95810294,0.69060254
18:04:55.927088,0.9924017,0.72562665
18:04:55.982116,1.0029398,0.7169775
18:04:56.036121,1.0472155,0.7345473
18:04:56.090600,1.0414405,0.7258424
18:04:56.144127,1.0696028,0.75196105
18:04:56.198452,1.095887,0.726082
18:04:56.252282,1.1067711,0.72612995
18:04:56.306648,1.1122125,0.72615385
18:04:56.360149,1.1179278,0.73485404
18:04:56.414172,1.133974,0.72624964
18:04:56.469051,1.1562183,0.7436796
18:04:56.523577,1.1445982,0.7176098
18:04:56.577398,1.1616476,0.74370277
18:04:56.631435,1.16684,0.73506624
18:04:56.685220,1.1826873,0.7177798
18:04:56.740218,1.1939983,0.735184
18:04:56.793791,1.2098808,0.71790123
18:04:56.848402,1.2310643,0.69187284
18:04:56.901637,1.2475833,0.7006696
18:04:56.956141,1.2746378,0.6920756
18:04:57.010433,1.3134928,0.74435186
18:04:57.064187,1.31927,0.7702454
18:04:57.117812,1.3246741,0.7702674
18:04:57.171804,1.3134928,0.74435186
18:04:57.226409,1.3189096,0.74437505
18:04:57.279858,1.3190299,0.7530116
18:04:57.333120,1.3137414,0.7616126
18:04:57.387201,1.3137414,0.7616126
18:04:57.440639,1.3195094,0.7874268
18:04:57.494684,1.3141131,0.7874055
18:04:57.548140,1.3088441,0.795956
18:04:57.602660,1.2975131,0.76154524
18:04:57.656720,1.2976496,0.77015704
18:04:57.710906,1.2975131,0.76154524
18:04:57.764233,1.3084607,0.7702012
18:04:57.818975,1.3195094,0.7874268
18:04:57.872927,1.3520678,0.8046803
18:04:57.926681,1.3951992,0.8133859
18:04:57.980140,1.4113806,0.82197326
18:04:58.034018,1.4328341,0.813528
18:04:58.087672,1.4436591,0.839103
18:04:58.141575,1.449042,0.8476077
18:04:58.194601,1.4597561,0.84764546
18:04:58.248030,1.4651126,0.84766436
18:04:58.300919,1.4918774,0.85622877
18:04:58.354234,1.5025768,0.85626584
18:04:58.407498,1.5239353,0.8647951
18:04:58.462122,1.5453577,0.8564141
18:04:58.514849,1.5507035,0.85643256
18:04:58.568313,1.5613937,0.85646963
18:04:58.621105,1.5613937,0.85646963
18:04:58.674232,1.5720823,0.85650665
18:04:58.726917,1.5773505,0.8649769
18:04:58.780498,1.604138,0.85661775
18:04:58.832819,1.6201602,0.85667324
18:04:58.884729,1.6308397,0.85671026
18:04:58.937689,1.6682045,0.8568397
18:04:58.990310,1.6790283,0.84841883
18:04:59.042562,1.6787249,0.8653219
18:04:59.095384,1.6829736,0.9241006
18:04:59.147488,1.68282,0.9324448
18:04:59.199727,1.6826664,0.9407765
18:04:59.251674,1.6773708,0.94076145
18:04:59.305444,1.6722205,0.9324139
18:04:59.358968,1.6772215,0.9490811
18:04:59.412688,1.6719295,0.94906634
18:04:59.465762,1.6719295,0.94906634
18:04:59.519258,1.6719295,0.94906634
18:04:59.571848,1.6775204,0.9324294
18:04:59.625517,1.6767749,0.9739658
18:04:59.678982,1.6929343,0.95743173
18:04:59.731792,1.7242789,0.97408986
18:04:59.784351,1.7453812,0.974145
18:04:59.837227,1.7607819,0.990704
18:04:59.889940,1.7813898,1.0072225
18:04:59.942627,1.786646,1.007235
18:04:59.994587,1.8026532,0.99904674
18:05:00.047871,1.8131696,0.99907225
18:05:00.099545,1.8289412,0.9991106
18:05:00.152066,1.8391851,1.0073595
18:05:00.203863,1.8549391,1.0073968
18:05:00.256011,1.8709811,0.99921274
18:05:00.307695,1.8759387,1.0074466
18:05:00.360537,1.886436,1.0074716
18:05:00.412175,1.8867394,0.99925107
18:05:00.464716,1.9077448,0.9993021
18:05:00.516010,1.9290786,0.9911231
18:05:00.568421,1.9497362,0.99940413
18:05:00.620119,1.9868351,0.9912669
18:05:00.671981,2.0078254,0.9913192
18:05:00.723643,2.0336418,0.99960804
18:05:00.775721,2.0493627,0.99964625
18:05:00.826677,2.0546021,0.99965894
18:05:00.878428,2.0589797,1.0160791
18:05:00.929603,2.0589797,1.0160791
18:05:00.980948,2.0537484,1.016067
18:05:01.031917,2.0528972,1.0324266
18:05:01.083796,2.047673,1.0324152
18:05:01.134691,2.047673,1.0324152
18:05:01.185799,2.0420315,1.040566
18:05:01.237562,2.0424485,1.0324037
18:05:01.289013,2.0376375,1.0242175
18:05:01.341008,2.0424485,1.0324037
18:05:01.393086,2.0428662,1.0242293
18:05:01.444986,2.0372238,1.0323923
18:05:01.497331,2.0372238,1.0323923
18:05:01.548178,2.0319984,1.0323808
18:05:01.600065,2.0372238,1.0323923
18:05:01.651210,2.0368106,1.0405549
18:05:01.703072,2.0319984,1.0323808
18:05:01.754344,2.0271788,1.024194
18:05:01.806447,2.0267727,1.0323694
18:05:01.857661,2.0319984,1.0323808
18:05:01.909920,2.0267727,1.0323694
18:05:01.960652,2.0267727,1.0323694
18:05:02.011867,2.0267727,1.0323694
18:05:02.062613,2.0267727,1.0323694
18:05:02.113214,2.0215466,1.0323579
18:05:02.163987,2.0215466,1.0323579
18:05:02.214847,2.021145,1.0405215
18:05:02.266161,2.015525,1.0486623
18:05:02.318174,2.015525,1.0486623
18:05:02.368581,2.0191457,1.0811596
18:05:02.420819,2.0387175,1.1054337
18:05:02.471956,2.0347538,1.0811882
18:05:02.523266,2.0486784,1.1135052
18:05:02.574211,2.060331,1.0893251
18:05:02.626423,2.0763583,1.0812645
18:05:02.677205,2.0863078,1.0893712
18:05:02.728268,2.101431,1.0974737
18:05:02.779657,2.1118088,1.0974915
18:05:02.830497,2.128328,1.0813597
18:05:02.881420,2.1444013,1.0732921
18:05:02.933038,2.1500933,1.0651942
18:05:02.983784,2.1651886,1.0733315
18:05:03.035211,2.1708941,1.0652349
18:05:03.086494,2.1854494,1.0814644
18:05:03.137092,2.1953025,1.0895646
18:05:03.188371,2.210859,1.0895922
18:05:03.239272,2.2160437,1.0896014
18:05:03.289853,2.2315955,1.0896289
18:05:03.340407,2.2471437,1.0896566
18:05:03.390934,2.300152,1.073587
18:05:03.441514,2.3171928,1.1219615
18:05:03.492172,2.3268943,1.1299915
18:05:03.543590,2.332676,1.1219853
18:05:03.594468,2.3308046,1.1459917
18:05:03.645266,2.3268943,1.1299915
18:05:03.695984,2.3320513,1.1299992
18:05:03.747226,2.3153553,1.1459706
18:05:03.797783,2.319891,1.153957
18:05:03.849414,2.3153553,1.1459706
18:05:03.899888,2.3205054,1.1459776
18:05:03.950759,2.3102045,1.1459635
18:05:04.001395,2.3044503,1.1539369
18:05:04.052536,2.3005028,1.1379573
18:05:04.102749,2.2901914,1.1379427
18:05:04.153353,2.2993028,1.1539302
18:05:04.203932,2.2947505,1.1459426
18:05:04.255191,2.2838576,1.15391
18:05:04.305681,2.2792928,1.1459215
18:05:04.356326,2.2723994,1.169826
18:05:04.406918,2.2723994,1.169826
18:05:04.457402,2.270667,1.1936334
18:05:04.507406,2.279763,1.2094568
18:05:04.558949,2.293946,1.2252358
18:05:04.609743,2.291,1.2644501
