21:40:25.992252,-2.6293,-0.75664
21:40:26.193888,-2.6758,-0.76347
21:40:26.392677,-2.5751,-0.77037
21:40:26.593377,-2.6181,-0.78743
21:40:26.792746,-2.6105,-0.80795
21:40:26.993330,-2.6301,-0.82153
21:40:27.190090,-2.7837,-0.86476
21:40:27.394132,-3.0557,-0.8927
21:40:27.592757,-3.0337,-0.88958
21:40:27.794557,-3.0521,-0.90265
21:40:27.993881,-3.1032,-0.88899
21:40:28.193883,-3.1141,-0.85921
21:40:28.392355,-3.2937,-0.86455
21:40:28.592842,-3.2117,-0.84217
21:40:28.792971,-3.269,-0.80913
21:40:28.994447,-3.3329,-0.81869
21:40:29.191200,-3.2976,-0.79268
21:40:29.393849,-3.386,-0.79573
21:40:29.592489,-3.3156,-0.74356
21:40:29.794025,-3.3725,-0.71096
21:40:30.001567,-3.4917,-0.6886
21:40:30.199190,-3.4988,-0.66916
21:40:30.394046,-3.4815,-0.65605
21:40:30.593350,-3.3163,-0.61873
21:40:30.792428,-3.4156,-0.59342
21:40:30.992682,-3.4438,-0.57736
21:40:31.192183,-3.5208,-0.54893
21:40:31.392154,-3.5036,-0.53563
21:40:31.594851,-3.6142,-0.534
21:40:31.792125,-3.6959,-0.54812
21:40:31.996551,-3.8003,-0.55599
21:40:32.192216,-4.2084,-0.6268
21:40:32.392120,-4.4277,-0.67456
21:40:32.592176,-4.3358,-0.65868
21:40:32.793113,-4.3727,-0.66506
21:40:32.992566,-4.3509,-0.67105
21:40:33.193632,-4.366,-0.68338
21:40:33.394370,-4.3408,-0.69858
21:40:33.592375,-4.3994,-0.69882
21:40:33.794451,-4.381,-0.69569
21:40:33.994123,-4.3777,-0.70484
21:40:34.195972,-4.3927,-0.71709
21:40:34.394061,-4.4076,-0.72931
21:40:34.595163,-4.3642,-0.74144
21:40:34.794369,-4.3609,-0.75059
21:40:34.995126,-4.3139,-0.77198
21:40:35.192970,-4.3105,-0.78115
21:40:35.391133,-4.3441,-0.79634
21:40:35.592914,-4.3658,-0.79019
21:40:35.791671,-4.3958,-0.8144
21:40:35.991680,-4.7959,-0.85107
21:40:36.192796,-4.9722,-0.86148
21:40:36.392443,-5.0751,-0.86933
21:40:36.592420,-5.1307,-0.86027
21:40:36.792982,-5.0081,-0.81193
21:40:36.992872,-4.8626,-0.76846
21:40:37.192488,-4.7059,-0.6941
21:40:37.392378,-4.8918,-0.68905
21:40:37.594171,-4.9322,-0.67749
21:40:37.793322,-4.8803,-0.62104
21:40:37.991686,-5.0421,-0.62264
21:40:38.193617,-4.971,-0.57188
21:40:38.392809,-5.0215,-0.58137
21:40:38.592825,-5.062,-0.61699
21:40:38.792676,-5.0861,-0.69582
21:40:38.992738,-5.026,-0.66636
21:40:39.192880,-5.0594,-0.67241
21:40:39.394630,-5.0989,-0.66103
21:40:39.592101,-5.2,-0.6242
21:40:39.792057,-5.1996,-0.57788
21:40:39.991857,-5.3031,-0.57926
21:40:40.193624,-5.4584,-0.57281
21:40:40.394386,-5.6588,-0.61198
21:40:40.594596,-5.53,-0.6049
21:40:40.793144,-5.3669,-0.59156
21:40:40.994979,-5.3955,-0.60618
21:40:41.193813,-5.4803,-0.64961
21:40:41.391731,-5.4335,-0.68607
21:40:41.594342,-5.5669,-0.72878
21:40:41.793590,-5.5515,-0.77069
21:40:41.993264,-5.6969,-0.85868
21:40:42.192532,-5.6276,-0.87303
21:40:42.392543,-5.8241,-0.89844
21:40:42.592491,-5.9043,-0.76488
21:40:42.792851,-5.9397,-0.71056
21:40:42.992215,-5.9403,-0.66701
21:40:43.191940,-5.9906,-0.57207
21:40:43.394227,-6.0014,-0.41603
21:40:43.592920,-6.0327,-0.24577
21:40:43.794740,-6.0544,-0.1439
21:40:43.990794,-6.0026,-0.32775
21:40:44.193500,-6.1246,-0.080725
21:40:44.392576,-6.1907,0.099218
21:40:44.594542,-6.0846,-0.061815
21:40:44.793004,-6.1741,-0.030703
21:40:44.993257,-6.1156,-0.10526
21:40:45.194626,-6.1306,-0.064368
21:40:45.395918,-6.1667,0.033782
21:40:45.593469,-6.2088,0.1483
21:40:45.795275,-6.2277,0.24223
21:40:45.996158,-6.2152,0.33634
21:40:46.192904,-6.2415,0.3651
21:40:46.393231,-6.2303,0.37745
21:40:46.593530,-6.2385,0.35689
21:40:46.792890,-6.2385,0.35689
21:40:46.993410,-6.2316,0.29539
21:40:47.194555,-6.2225,0.27079
21:40:47.395262,-6.1993,0.25016
21:40:47.594560,-6.139,0.25788
21:40:47.793954,-6.1842,0.2091
21:40:47.993004,-6.1721,0.17626
21:40:48.192546,-6.1193,0.11821
21:40:48.392142,-6.0263,0.12472
21:40:48.592407,-5.8241,0.15042
21:40:48.793183,-5.896,0.1224
21:40:48.992364,-5.6987,0.12732
21:40:49.191737,-5.6679,0.13526
21:40:49.393101,-5.6616,0.11821
21:40:49.595054,-5.6862,0.093314
21:40:49.791611,-5.6708,0.097235
21:40:49.993342,-5.6708,0.097235
21:40:50.193794,-5.6553,0.10117
21:40:50.393732,-5.6524,0.13925
21:40:50.593139,-5.6555,0.14778
21:40:50.792626,-5.6463,0.16888
21:40:50.992654,-5.637,0.19003
21:40:51.193872,-5.6121,0.21534
21:40:51.392507,-5.4857,0.24855
21:40:51.592558,-5.4729,0.26142
21:40:51.793201,-5.3368,0.32616
21:40:51.992956,-4.9626,0.41569
21:40:52.192919,-4.9136,0.43864
21:40:52.392581,-4.8928,0.4342
21:40:52.593469,-4.8652,0.41154
21:40:52.794466,-4.8384,0.3387
21:40:52.999032,-4.8227,0.24325
21:40:53.200854,-4.8236,0.19346
21:40:53.398976,-4.7682,0.14749
21:40:53.600900,-4.7759,0.11595
21:40:53.802438,-4.7448,0.083759
21:40:54.003033,-4.6958,0.055626
21:40:54.203612,-4.549,0.029676
21:40:54.405196,-4.302,0.014801
21:40:54.603988,-4.057,0.028013
21:40:54.802552,-3.9782,0.045302
21:40:55.003106,-3.9314,0.034791
21:40:55.204469,-3.8937,-0.0090016
21:40:55.404449,-3.8843,0.024219
21:40:55.602834,-3.922,0.068028
21:40:55.804095,-3.922,0.068028
21:40:56.002414,-3.9255,0.077657
21:40:56.203258,-3.9326,0.096915
21:40:56.401921,-3.9126,0.10136
21:40:56.603973,-3.9185,0.058399
21:40:56.793986,-3.942,0.063636
21:40:57.002056,-3.6743,0.11194
21:40:57.193297,-3.5279,0.14405
21:40:57.394533,-3.4141,0.14745
21:40:57.606416,-3.4496,0.11824
21:40:57.804644,-3.4355,0.14279
21:40:58.003737,-3.4428,0.1627
21:40:58.204617,-3.5073,0.21293
21:40:58.394850,-3.3682,0.27664
21:40:58.593944,-3.4224,0.29689
21:40:58.792327,-3.4045,0.31183
21:40:58.994888,-3.4045,0.31183
21:40:59.195598,-3.4045,0.31183
21:40:59.393354,-3.4866,0.28222
21:40:59.593749,-3.3829,0.31678
21:40:59.800957,-3.3358,0.31666
21:40:59.993418,-3.3358,0.31666
21:41:00.193795,-3.483,0.27226
21:41:00.394645,-3.3358,0.31666
21:41:00.593109,-3.3395,0.32673
21:41:00.794234,-3.3612,0.32175
21:41:00.993378,-3.3723,0.3519
21:41:01.191891,-3.3469,0.34686
21:41:01.392508,-3.3686,0.34185
21:41:01.591277,-3.3903,0.33685
21:41:01.793547,-3.3649,0.3318
21:41:01.992925,-3.3686,0.34185
21:41:02.191884,-3.3469,0.34686
21:41:02.391056,-3.3251,0.35188
21:41:02.592583,-3.3251,0.35188
21:41:02.793553,-3.2556,0.35692
21:41:02.993156,-3.1669,0.3773
21:41:03.192724,-3.1184,0.37736
21:41:03.394174,-3.0243,0.38777
21:41:03.593576,-3.0508,0.39286
21:41:03.792906,-2.994,0.37237
21:41:03.993586,-3.0546,0.33643
21:41:04.191990,-2.8794,0.33102
21:41:04.392979,-2.8178,0.29976
21:41:04.593311,-2.814,0.28937
21:41:04.793099,-2.8296,0.26353
21:41:04.994047,-3.0058,0.20317
21:41:05.193696,-2.9907,0.16218
21:41:05.392602,-2.9605,0.14648
21:41:05.594396,-2.9492,0.11568
21:41:05.792964,-2.8767,0.11972
21:41:05.992078,-2.7726,0.10788
21:41:06.192654,-2.5519,0.13066
21:41:06.393360,-2.2832,0.18557
21:41:06.592475,-2.2083,0.20089
21:41:06.793343,-2.2294,0.18502
21:41:06.996611,-2.2294,0.18502
21:41:07.192313,-2.2583,0.19066
21:41:07.392380,-2.2793,0.17486
21:41:07.593317,-2.3041,0.16981
21:41:07.793091,-2.2793,0.17486
21:41:07.992951,-2.3041,0.16981
21:41:08.194143,-2.3002,0.15912
21:41:08.392961,-2.2963,0.14843
21:41:08.592851,-2.321,0.14342
21:41:08.793382,-2.3379,0.11712
21:41:08.993259,-2.3132,0.12207
21:41:09.192738,-2.2557,0.11061
21:41:09.393155,-2.2806,0.10566
21:41:09.593557,-2.2308,0.11558
21:41:09.794089,-2.2347,0.1263
21:41:10.001065,-2.1846,0.13632
21:41:10.202826,-2.0363,0.17764
21:41:10.393130,-1.9331,0.19834
21:41:10.593852,-1.8891,0.23074
21:41:10.792226,-1.8407,0.25234
21:41:10.993800,-1.743,0.29598
21:41:11.191242,-1.6855,0.29578
21:41:11.393384,-1.6586,0.30125
21:41:11.592736,-1.6627,0.31239
21:41:11.792439,-1.6708,0.33466
21:41:11.992994,-1.648,0.35136
21:41:12.194700,-1.6169,0.34577
21:41:12.395701,-1.6603,0.38483
21:41:12.592957,-1.6374,0.40165
21:41:12.792001,-1.6644,0.39599
21:41:12.992380,-1.6415,0.41282
21:41:13.193953,-1.5559,0.41872
21:41:13.392992,-1.6144,0.41851
21:41:13.590944,-1.5409,0.45821
21:41:13.792948,-1.4819,0.45855
21:41:13.994412,-1.3625,0.45924
21:41:14.194535,-1.3584,0.44787
21:41:14.392617,-1.3345,0.46511
21:41:14.594284,-1.2699,0.45405
21:41:14.793085,-1.2856,0.41397
21:41:14.992533,-1.3334,0.37968
21:41:15.193727,-1.297,0.36264
21:41:15.392468,-1.2845,0.32848
21:41:15.591660,-1.2522,0.32273
21:41:15.793334,-1.2355,0.27711
21:41:15.992577,-1.2229,0.2429
21:41:16.194439,-1.2229,0.2429
21:41:16.393949,-1.1862,0.22557
21:41:16.595058,-1.0346,0.2302
21:41:16.793008,-1.0219,0.19563
21:41:16.992007,-0.79994,0.18784
21:41:17.200502,-0.95917,0.1088
21:41:17.394231,-0.65467,0.13967
21:41:17.592562,-0.65467,0.13967
21:41:17.792190,-0.49836,0.15552
21:41:17.991151,-0.4015,0.1604
21:41:18.193309,-0.27658,0.18298
21:41:18.393458,-0.33926,0.17165
21:41:18.592655,-0.33926,0.17165
21:41:18.792081,-0.33051,0.14774
21:41:18.993521,-0.33051,0.14774
21:41:19.193165,-0.36607,0.15408
21:41:19.393466,-0.39278,0.13658
21:41:19.593470,-0.35733,0.13022
21:41:19.792610,-0.41939,0.11913
21:41:19.992543,-0.3797,0.10084
21:41:20.192214,-0.41504,0.10724
21:41:20.393497,-0.36662,0.065108
21:41:20.594456,-0.38406,0.11275
21:41:20.794525,-0.32176,0.12383
21:41:20.992851,-0.20903,0.18236
21:41:21.193548,-0.10902,0.18746
21:41:21.392431,-0.090228,0.22961
21:41:21.594974,0.01117,0.23501
21:41:21.794240,0.071924,0.25904
21:41:21.992998,0.13762,0.27097
21:41:22.202907,0.36686,0.32585
21:41:22.402408,0.51235,0.32562
21:41:22.599986,0.51694,0.31308
21:41:22.800056,0.70691,0.40135
21:41:23.000549,0.76067,0.35697
21:41:23.199357,0.75138,0.38238
21:41:23.400120,0.73009,0.33794
21:41:23.599223,0.70426,0.30634
21:41:23.800669,0.71814,0.26837
21:41:24.000172,0.69238,0.23695
21:41:24.200537,0.72471,0.14853
21:41:24.399756,0.73857,0.11063
21:41:24.592985,0.96523,0.10781
21:41:24.794099,1.0059,0.10093
21:41:24.992414,0.98392,0.056701
21:41:25.193755,0.9574,0.025394
21:41:25.393556,0.99326,0.031148
21:41:25.594166,1.048,-0.014277
21:41:25.793191,1.1888,0.021557
21:41:25.992410,1.2766,-0.0056403
21:41:26.192960,1.3278,-0.038779
21:41:26.392816,1.5249,-0.036105
21:41:26.593431,1.5201,-0.023004
21:41:26.793803,1.6392,-0.018661
21:41:26.992103,1.6776,-0.0128
21:41:27.192268,1.5962,-0.011345
21:41:27.392859,1.6776,-0.0128
21:41:27.591625,1.5677,-0.04344
21:41:27.795534,1.6344,-0.0054818
21:41:27.993074,1.5629,-0.030313
21:41:28.192033,1.5962,-0.011345
21:41:28.392589,1.5581,-0.017186
21:41:28.593430,1.5581,-0.017186
21:41:28.793666,1.6344,-0.0054818
21:41:28.992571,1.5533,-0.0040589
21:41:29.193076,1.5153,-0.0099024
21:41:29.394532,1.5485,0.0090683
21:41:29.593634,1.5437,0.022196
21:41:29.794656,1.5769,0.041267
21:41:29.993228,1.6439,0.079637
21:41:30.194197,1.721,0.091795
21:41:30.393297,1.7501,0.12448
21:41:30.594716,1.9415,0.16911
21:41:30.793692,2.2179,0.22768
21:41:30.993279,2.2798,0.29548
21:41:31.192213,2.4138,0.28823
21:41:31.392684,2.4605,0.2812
21:41:31.594753,2.5175,0.24653
21:41:31.793567,2.8105,0.30795
21:41:31.992749,2.4756,0.23986
21:41:32.194335,2.5696,0.22554
21:41:32.399535,2.5225,0.23272
21:41:32.594229,2.5427,0.17749
21:43:04.926151,2.8212,0.029148
21:43:06.246109,2.8644,0.035452
21:43:06.365904,2.8212,0.029148
21:43:06.429972,2.8212,0.029148
21:43:06.484873,2.8212,0.029148
21:43:06.540923,2.8263,0.015199
21:43:06.675399,2.8263,0.015199
21:43:06.875020,2.8746,0.007495
21:43:07.066725,2.9563,0.034102
21:43:07.263931,2.8314,0.0012493
21:43:07.466706,2.8797,-0.0064833
21:43:07.665829,2.8746,0.007495
21:43:07.873167,2.8365,-0.0127
21:43:08.065331,2.8541,0.063409
21:43:08.266060,2.8008,0.084946
21:43:08.465620,2.8008,0.084946
21:43:08.665767,2.8439,0.091367
21:43:08.864922,2.8439,0.091367
21:43:09.064061,2.8439,0.091367
21:43:09.266116,2.8388,0.10535
21:43:09.466193,2.8286,0.1333
21:43:09.664032,2.8235,0.14728
21:43:09.865741,2.8133,0.17524
21:43:10.074341,2.8565,0.18187
21:43:10.264745,2.8133,0.17524
21:43:10.464043,2.7652,0.1826
21:43:10.664665,2.8184,0.16126
21:43:10.864741,2.8184,0.16126
21:43:11.065003,2.8184,0.16126
21:43:11.264851,2.8133,0.17524
21:43:11.463186,2.7652,0.1826
21:43:11.665428,2.8133,0.17524
21:43:11.864794,2.8133,0.17524
21:43:12.066321,2.8133,0.17524
21:43:12.265859,2.7703,0.16865
21:43:12.472166,2.8082,0.18922
21:43:12.670344,2.8031,0.2032
21:43:12.871084,2.798,0.21718
21:43:13.072004,2.7929,0.23116
21:43:13.273298,2.8309,0.25191
21:43:13.471557,2.7674,0.30106
21:43:13.675228,2.7951,0.34998
21:43:13.866010,2.8716,0.39216
21:43:14.075308,3.003,0.41362
21:43:14.272944,3.0523,0.40665
21:43:14.473660,3.1412,0.42111
21:43:14.664984,3.1174,0.35699
21:43:14.862752,3.2172,0.34271
21:43:15.063739,2.9821,0.216
21:43:15.265557,2.9821,0.216
21:43:15.465601,2.9486,0.18113
21:43:15.664572,3.0209,0.2369
21:43:15.865679,3.0027,0.15961
21:43:16.063481,3.214,0.22163
21:43:16.264263,3.057,0.13801
21:43:16.464337,3.1404,0.16545
21:43:16.665187,3.0233,0.10323
21:43:16.864364,3.0673,0.10975
21:43:17.066074,3.0724,0.095626
21:43:17.265943,3.0673,0.10975
21:43:17.464575,3.4016,0.098874
21:43:17.664714,3.7356,0.11678
21:43:17.866224,3.9249,0.14404
21:43:18.065591,3.8772,0.13718
21:43:18.265588,3.9302,0.12936
21:43:18.465095,4.0315,0.12835
21:43:18.664932,3.9781,0.13621
21:43:18.866344,3.9781,0.13621
21:43:19.066263,4.0208,0.15785
21:43:19.265335,3.9727,0.15093
21:43:19.463735,4.0744,0.15002
21:43:19.662513,4.0262,0.1431
21:43:19.866588,3.9781,0.13621
21:43:20.064671,4.0208,0.15785
21:43:20.265270,3.9195,0.15873
21:43:20.465881,4.0154,0.1726
21:43:20.665591,4.0154,0.1726
21:43:20.863716,4.1121,0.1866
21:43:21.065572,4.0959,0.23105
21:43:21.264315,4.1392,0.25305
21:43:21.465028,4.1609,0.33468
21:43:21.665603,4.1175,0.31245
21:43:21.867059,4.27,0.31963
21:43:22.064141,4.4027,0.38711
21:43:22.264042,4.5648,0.37974
21:43:22.465556,4.8157,0.43365
21:43:22.665237,4.6611,0.41029
21:43:22.865665,4.8212,0.41832
21:43:23.066165,4.8212,0.41832
21:43:23.263951,4.7751,0.39524
21:43:23.464451,4.89,0.38005
21:43:23.666010,4.8324,0.38766
21:43:23.865358,4.89,0.38005
21:43:24.065338,4.9423,0.3878
21:43:24.264950,4.8957,0.36469
21:43:24.466172,4.8492,0.34168
21:43:24.664927,4.8604,0.31103
21:43:24.864455,4.8659,0.2957
21:43:25.065474,4.8771,0.26505
21:43:25.266271,4.8308,0.24232
21:43:25.463775,4.9349,0.25715
21:43:25.664450,4.8771,0.26505
21:43:25.865926,4.8827,0.24972
21:43:26.066288,4.9405,0.24179
21:43:26.264555,4.8995,0.20374
21:43:26.464609,4.9051,0.18841
21:43:26.665806,4.9106,0.17309
21:43:26.865237,4.9106,0.17309
21:43:27.065893,5.1854,0.17871
21:43:27.265325,5.392,0.075986
21:43:27.466114,5.4463,0.083153
21:43:27.664429,5.4349,0.11445
21:43:27.865338,5.3209,0.11558
21:43:28.066266,5.5385,0.14475
21:43:28.264675,5.4349,0.11445
21:43:28.465222,5.4235,0.14575
21:43:28.664149,5.4837,0.13741
21:43:28.865742,5.4895,0.12172
21:43:29.065884,5.5878,0.16789
21:43:29.264467,5.5936,0.15213
21:43:29.466794,5.5443,0.12903
21:43:29.667036,5.5328,0.16048
21:43:29.867787,5.4235,0.14575
21:43:30.065004,5.6108,0.10486
21:43:30.267798,5.6165,0.089097
21:43:30.465591,5.6374,0.19114
21:43:30.664849,5.9746,0.23683
21:43:30.866592,5.7313,0.25384
21:43:31.066445,5.9002,0.27708
21:43:31.265765,5.9512,0.30093
21:43:31.465311,6.1871,0.31657
21:43:31.665794,6.4158,0.36519
21:43:31.866284,6.2454,0.32458
21:43:32.065112,6.3627,0.34072
21:43:32.266400,6.4811,0.35702
21:43:32.464669,6.4871,0.34065
21:43:32.665375,6.6187,0.32411
21:43:32.865759,6.5169,0.25875
21:43:33.063691,6.5288,0.226
21:43:33.265320,6.5288,0.226
21:43:33.464448,6.5348,0.20962
21:43:33.665124,6.6065,0.18463
21:43:33.866245,6.6065,0.18463
21:43:34.065978,6.6786,0.15952
21:43:34.265995,6.7026,0.093692
21:43:34.464313,6.891,0.10002
21:43:34.665486,6.9212,0.017128
21:43:34.864667,6.866,-0.006839
21:43:35.065306,6.9393,-0.032609
21:43:35.265137,7.2056,-0.053255
21:43:35.464400,7.3315,-0.038491
21:43:35.665413,7.3827,0.0026905
21:43:35.864638,7.3827,0.0026905
21:43:36.064243,7.3254,-0.021662
21:43:36.265694,7.3888,-0.014181
21:43:36.466816,7.4588,-0.023577
21:43:36.665879,7.4403,0.027167
21:43:36.865471,7.4858,0.085683
21:43:37.067247,7.544,0.1105
21:43:37.263627,7.5378,0.1275
21:43:37.471462,7.5962,0.15248
21:43:37.665170,7.5776,0.20362
21:43:37.866647,7.559,0.25476
21:43:38.064350,7.6828,0.2885
21:43:38.265127,7.8017,0.33982
21:43:38.463879,8.2101,0.37454
21:43:38.663063,8.2784,0.38335
21:43:38.863629,8.2529,0.45351
21:43:39.064751,8.2593,0.43597
21:43:39.263896,8.3406,0.4098
21:43:39.463485,8.4288,0.36586
21:43:39.663658,8.379,0.30429
21:43:39.865673,8.3918,0.26912
21:43:40.067042,8.3982,0.25154
21:43:40.265064,8.4046,0.23395
21:43:40.466999,8.3918,0.26912
21:43:40.664876,8.4866,0.20718
21:43:40.866520,8.5058,0.15429
21:43:41.064625,8.6011,0.09189
21:43:41.263659,8.684,0.064603
21:43:41.465371,8.6969,0.029159
21:43:41.665323,8.6139,0.056538
21:43:41.863762,8.6969,0.029159
21:43:42.065048,8.8317,0.063046
21:43:42.265839,9.0791,-0.0021826
21:43:42.464995,9.1516,0.0058545
21:43:42.663641,9.231,-0.0041219
21:43:42.864960,9.231,-0.0041219
21:43:43.067000,9.3042,0.0039535
21:43:43.264887,9.231,-0.0041219
21:43:43.464444,9.231,-0.0041219
21:43:43.664687,9.2976,0.02206
21:43:43.864469,9.2244,0.013935
21:43:44.065552,9.3042,0.0039535
21:43:44.268275,9.2375,-0.022179
21:43:44.465564,9.1581,-0.012154
21:43:44.665971,9.2244,0.013935
21:43:44.866163,9.2779,0.076379
21:43:45.065337,9.2047,0.068107
21:43:45.266235,9.2713,0.094485
21:43:45.465822,9.185,0.12228
21:43:45.665001,9.3185,0.17548
21:43:45.867204,9.5965,0.26527
21:43:46.065124,10.178,0.43215
21:43:46.266652,10.113,0.38514
21:43:46.465326,10.205,0.35706
21:43:46.666471,10.219,0.31952
21:43:46.864950,10.212,0.33829
21:43:47.065922,10.298,0.32883
21:43:47.265682,10.298,0.32883
21:43:47.465469,10.305,0.31001
21:43:47.664713,10.391,0.30044
21:43:47.866674,10.391,0.30044
21:43:48.066549,10.318,0.27236
21:43:48.266752,10.353,0.17825
21:43:48.464807,10.233,0.28198
21:43:48.665097,10.246,0.24444
21:43:48.864443,10.332,0.23472
21:43:49.066096,10.325,0.25354
21:43:49.264338,10.246,0.24444
21:43:49.465900,10.439,0.16831
21:43:49.665802,10.353,0.17825
21:43:49.865528,10.411,0.24381
21:43:50.064669,10.411,0.24381
21:43:50.265212,10.418,0.22493
21:43:50.465575,10.546,0.10153
21:43:50.664552,10.54,0.12046
21:43:50.865844,10.546,0.10153
21:43:51.065520,10.567,0.044749
21:43:51.266170,10.581,0.006896
21:43:51.467517,10.661,0.015393
21:43:51.666666,10.742,0.023938
21:43:51.866377,11.078,0.039356
21:43:52.064842,10.749,0.0049033
21:43:52.265842,10.989,0.049867
21:43:52.464740,11.239,0.076248
21:43:52.663887,11.246,0.056883
21:43:52.867204,11.162,0.048094
21:43:53.065129,11.239,0.076248
21:43:53.266503,11.225,0.11498
21:43:53.465135,11.064,0.077864
21:43:53.667072,11.134,0.12533
21:43:53.864548,11.134,0.12533
21:43:54.065613,11.162,0.048094
21:43:54.266368,11.225,0.11498
21:43:54.466731,11.218,0.13435
21:43:54.664669,11.295,0.16283
21:43:54.864941,11.288,0.18226
21:43:55.065417,11.274,0.2211
21:43:55.263548,11.19,0.21181
21:43:55.464995,11.316,0.34733
21:43:55.664561,11.408,0.33754
21:43:55.865942,11.487,0.36687
21:43:56.065006,11.595,0.31777
21:43:56.266954,11.602,0.29812
21:43:56.466593,11.754,0.37685
21:43:56.664937,11.849,0.36699
21:43:56.864694,11.908,0.45652
21:43:57.065979,12.004,0.44684
21:43:57.266115,12.094,0.45712
21:43:57.464223,12.079,0.49713
21:43:57.664688,11.983,0.50669
21:43:57.867580,11.997,0.46679
21:43:58.064634,11.997,0.46679
21:43:58.265997,11.916,0.43663
21:43:58.464900,12.026,0.387
21:43:58.665329,11.93,0.39686
21:43:58.867058,11.923,0.41674
21:43:59.066075,11.835,0.40665
21:43:59.264219,12.019,0.40695
21:43:59.464568,11.923,0.41674
21:43:59.665191,12.004,0.44684
21:43:59.868108,12.004,0.44684
21:44:00.067662,11.93,0.39686
21:44:00.265375,12.108,0.4171
21:44:00.465952,12.115,0.3971
21:44:00.666020,12.205,0.40725
21:48:04.079260,8.1944,-0.54928
21:48:05.426383,8.2554,-0.52567
21:48:05.541548,8.3294,-0.53663
21:48:05.610613,8.3231,-0.51929
21:48:05.672165,8.2491,-0.50837
21:48:05.736278,8.4404,-0.4541
21:48:05.856870,8.4404,-0.4541
21:48:06.054390,8.4404,-0.4541
21:48:06.252997,8.4341,-0.43666
21:48:06.448542,8.4404,-0.4541
21:48:06.646843,8.5027,-0.42999
21:48:06.848857,8.4341,-0.43666
21:48:07.047251,8.4341,-0.43666
21:48:07.248150,8.4468,-0.47154
21:48:07.457302,8.4404,-0.4541
21:48:07.646575,8.5155,-0.46496
21:48:07.849216,8.4468,-0.47154
21:48:08.048742,8.5091,-0.44748
21:48:08.248266,8.4404,-0.4541
21:48:08.447815,8.4341,-0.43666
21:48:08.646172,8.5027,-0.42999
21:48:08.847597,8.5027,-0.42999
21:48:09.046999,8.5091,-0.44748
21:48:09.248237,8.5027,-0.42999
21:48:09.458095,8.49,-0.39502
21:48:09.657939,8.4024,-0.34945
21:48:09.859717,8.4646,-0.32507
21:48:10.055956,8.3897,-0.31457
21:48:10.246898,8.3833,-0.29713
21:48:10.448396,8.4582,-0.30758
21:48:10.647551,8.4646,-0.32507
21:48:10.858150,8.5271,-0.30056
21:48:11.059102,8.5271,-0.30056
21:48:11.247649,8.5271,-0.30056
21:48:11.452830,8.3833,-0.29713
21:48:11.654269,8.4646,-0.32507
21:48:11.847354,8.4519,-0.2901
21:48:12.048105,8.2898,-0.23454
21:48:12.249294,8.3516,-0.20992
21:48:12.449017,8.4201,-0.20266
21:48:12.658336,8.4201,-0.20266
21:48:12.846834,8.4137,-0.18517
21:48:13.049251,8.4889,-0.19536
21:48:13.248183,8.5644,-0.2056
21:48:13.448438,8.5708,-0.22318
21:48:13.647670,8.6404,-0.2159
21:48:13.848025,8.6468,-0.23352
21:48:14.046433,8.5016,-0.23043
21:48:14.247711,8.5836,-0.25834
21:48:14.449661,9.0852,-0.22511
21:48:14.647212,9.2366,-0.22824
21:48:14.847595,9.3163,-0.23885
21:48:15.056505,9.3097,-0.22079
21:48:15.253406,9.3097,-0.22079
21:48:15.454976,9.2301,-0.21023
21:48:15.656343,9.4504,-0.18762
21:48:15.855946,9.37,-0.1771
21:48:16.048318,9.4438,-0.16947
21:48:16.249763,9.29,-0.16663
21:48:16.447417,9.3503,-0.12278
21:48:16.647768,9.2769,-0.13052
21:48:16.848176,9.2769,-0.13052
21:48:17.050377,9.3503,-0.12278
21:48:17.247790,9.3568,-0.14089
21:48:17.447570,9.2769,-0.13052
21:48:17.647263,9.5728,-0.099333
21:48:17.847081,9.485,-0.070785
21:48:18.046751,9.5529,-0.044572
21:48:18.257010,9.485,-0.070785
21:48:18.446780,9.7032,-0.028422
21:48:18.648183,9.6079,0.018393
21:48:18.849281,9.6898,0.0082867
21:48:19.048270,9.835,0.043275
21:48:19.248260,10.215,0.10439
21:48:19.456276,10.446,0.14944
21:48:19.647722,10.446,0.14944
21:48:19.847550,10.613,0.14826
21:48:20.047424,10.613,0.14826
21:48:20.246686,10.694,0.15718
21:48:20.448467,10.694,0.15718
21:48:20.647584,10.694,0.15718
21:48:20.846853,10.62,0.12928
21:48:21.049327,10.62,0.12928
21:48:21.246587,10.708,0.11911
21:48:21.446560,10.722,0.081041
21:48:21.648143,10.729,0.062007
21:48:21.847323,10.729,0.062007
21:48:22.055063,10.803,0.089799
21:48:22.258044,10.906,0.041175
21:48:22.456154,10.913,0.022031
21:48:22.647581,10.906,0.041175
21:48:22.848306,11.002,0.011471
21:48:23.046740,10.852,-0.043822
21:48:23.247957,10.941,-0.054541
21:48:23.446277,10.777,-0.071232
21:48:23.647884,10.941,-0.054541
21:48:23.846765,11.127,-0.095415
21:48:24.047585,11.302,-0.098035
21:48:24.247741,11.557,-0.072722
21:48:24.447021,11.643,-0.064185
21:48:24.647360,11.643,-0.064185
21:48:24.847359,11.73,-0.055598
21:48:25.048791,11.73,-0.055598
21:48:25.257132,11.716,-0.0163
21:48:25.455910,11.629,-0.025002
21:48:25.656099,11.716,-0.0163
21:48:25.855547,11.89,0.0012598
